LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1732952285.879430,2992865.000,24839,1,EA,1,100,0.090172
1732952285.945931,2992931.500,24859,2,EA,1,100,0.090159
1732952286.012432,2992998.000,24859,2,EA,1,100,0.090157
1732952286.079433,2993065.000,24875,1,EA,1,100,0.090151
1732952286.145934,2993131.500,24890,2,EA,1,100,0.090146
1732952286.212435,2993198.000,24890,2,EA,1,100,0.090160
1732952286.279435,2993265.000,24906,1,EA,1,100,0.090160
1732952286.345936,2993331.500,24924,2,EA,1,100,0.090160
1732952286.412437,2993398.000,24924,2,EA,1,100,0.090168
1732952286.479438,2993465.000,24940,1,EA,1,100,0.090154
1732952286.545939,2993531.500,24955,2,EA,1,100,0.090153
1732952286.612440,2993598.000,24955,2,EA,1,100,0.090166
1732952286.679441,2993665.000,24974,1,EA,1,100,0.090165
1732952286.745942,2993731.500,24991,2,EA,1,100,0.090167
1732952286.812443,2993798.000,24991,2,EA,1,100,0.090171
1732952286.879444,2993865.000,25007,1,EA,1,100,0.090166
1732952286.945945,2993931.500,25023,2,EA,1,100,0.090153
1732952287.012446,2993998.000,25023,2,EA,1,100,0.090147
1732952287.079447,2994065.000,25039,1,EA,1,100,0.090136
1732952287.145947,2994131.500,25056,2,EA,1,100,0.090124
1732952287.212448,2994198.000,25056,2,EA,1,100,0.090146
1732952287.279449,2994265.000,25072,1,EA,1,100,0.090160
1732952287.345950,2994331.500,25089,2,EA,1,100,0.090173
1732952287.412451,2994398.000,25089,2,EA,1,100,0.090168
1732952287.479452,2994465.000,25104,1,EA,1,100,0.090151
1732952287.545953,2994531.500,25121,2,EA,1,100,0.090150
1732952287.612454,2994598.000,25121,2,EA,1,100,0.090146
1732952287.678955,2994664.500,25140,2,EA,1,100,0.090112
1732952287.745456,2994731.000,25140,2,EA,1,100,0.090131
1732952287.812457,2994798.000,25157,1,EA,1,100,0.090145
1732952287.878958,2994864.500,25176,2,EA,1,100,0.090144
1732952287.945459,2994931.000,25176,2,EA,1,100,0.090164
1732952288.012460,2994998.000,25194,1,EA,1,100,0.090190
1732952288.078961,2995064.500,25210,2,EA,1,100,0.090197
1732952288.145462,2995131.000,25210,2,EA,1,100,0.090200
1732952288.212462,2995198.000,25227,1,EA,1,100,0.090211
1732952288.278963,2995264.500,25242,2,EA,1,100,0.090175
1732952288.345464,2995331.000,25242,2,EA,1,100,0.090173
1732952288.412465,2995398.000,25259,1,EA,1,100,0.090159
1732952288.478966,2995464.500,25275,2,EA,1,100,0.090140
1732952288.545467,2995531.000,25275,2,EA,1,100,0.090144
1732952288.612468,2995598.000,25292,1,EA,1,100,0.090117
1732952288.678969,2995664.500,25307,2,EA,1,100,0.090112
1732952288.745470,2995731.000,25307,2,EA,1,100,0.090135
1732952288.812471,2995798.000,25324,1,EA,1,100,0.090123
1732952288.878972,2995864.500,25340,2,EA,1,100,0.090135
1732952288.945473,2995931.000,25340,2,EA,1,100,0.090153
1732952289.012474,2995998.000,25360,1,EA,1,100,0.090146
1732952289.078974,2996064.500,25374,2,EA,1,100,0.090164
1732952289.145475,2996131.000,25374,2,EA,1,100,0.090177
1732952289.212476,2996198.000,25391,1,EA,1,100,0.090182
1732952289.278977,2996264.500,25408,2,EA,1,100,0.090177
1732952289.345478,2996331.000,25408,2,EA,1,100,0.090161
1732952289.412479,2996398.000,25425,1,EA,1,100,0.090144
1732952289.478980,2996464.500,25440,2,EA,1,100,0.090161
1732952289.545481,2996531.000,25440,2,EA,1,100,0.090159
1732952289.612482,2996598.000,25456,1,EA,1,100,0.090150
1732952289.678983,2996664.500,25473,2,EA,1,100,0.090142
1732952289.745484,2996731.000,25473,2,EA,1,100,0.090133
1732952289.811985,2996797.500,25490,2,EA,1,100,0.090143
1732952289.878486,2996864.000,25490,2,EA,1,100,0.090132
1732952289.945487,2996931.000,25506,1,EA,1,100,0.090126
1732952290.011987,2996997.500,25522,2,EA,1,100,0.090139
1732952290.078489,2997064.000,25522,2,EA,1,100,0.090158
1732952290.145489,2997131.000,25538,1,EA,1,100,0.090145
1732952290.211990,2997197.500,25557,2,EA,1,100,0.090130
1732952290.278491,2997264.000,25557,2,EA,1,100,0.090136
1732952290.345492,2997331.000,25574,1,EA,1,100,0.090138
1732952290.411993,2997397.500,25591,2,EA,1,100,0.090168
1732952290.478494,2997464.000,25591,2,EA,1,100,0.090157
1732952290.545495,2997531.000,25607,1,EA,1,100,0.090117
1732952290.611996,2997597.500,25627,2,EA,1,100,0.090115
1732952290.678497,2997664.000,25627,2,EA,1,100,0.090122
1732952290.745498,2997731.000,25643,1,EA,1,100,0.090129
1732952290.811999,2997797.500,25658,2,EA,1,100,0.090131
1732952290.878500,2997864.000,25658,2,EA,1,100,0.090154
1732952290.945501,2997931.000,25674,1,EA,1,100,0.090170
1732952291.012002,2997997.500,25692,2,EA,1,100,0.090145
1732952291.078502,2998064.000,25692,2,EA,1,100,0.090143
1732952291.145503,2998131.000,25708,1,EA,1,100,0.090135
1732952291.212004,2998197.500,25725,2,EA,1,100,0.090137
1732952291.278505,2998264.000,25725,2,EA,1,100,0.090132
1732952291.345506,2998331.000,25742,1,EA,1,100,0.090124
1732952291.412007,2998397.500,25759,2,EA,1,100,0.090132
1732952291.478508,2998464.000,25759,2,EA,1,100,0.090122
1732952291.545509,2998531.000,25775,1,EA,1,100,0.090117
1732952291.612010,2998597.500,25792,2,EA,1,100,0.090129
1732952291.678511,2998664.000,25792,2,EA,1,100,0.090153
1732952291.745512,2998731.000,25807,2,EA,1,100,0.090152
1732952291.812513,2998798.000,25807,2,EA,1,100,0.090119
1732952291.878514,2998864.000,25826,1,EA,1,100,0.090113
1732952291.945014,2998930.500,25843,2,EA,1,100,0.090126
1732952292.011515,2998997.000,25843,2,EA,1,100,0.090131
1732952292.078516,2999064.000,25860,1,EA,1,100,0.090139
1732952292.145017,2999130.500,25874,2,EA,1,100,0.090142
1732952292.211518,2999197.000,25874,2,EA,1,100,0.090147
1732952292.278519,2999264.000,25891,1,EA,1,100,0.090144
1732952292.345020,2999330.500,25908,2,EA,1,100,0.090132
1732952292.411521,2999397.000,25908,2,EA,1,100,0.090143
1732952292.478522,2999464.000,25925,1,EA,1,100,0.090151
1732952292.545023,2999530.500,25939,2,EA,1,100,0.090124
1732952292.611524,2999597.000,25939,2,EA,1,100,0.090099
1732952292.678525,2999664.000,25957,1,EA,1,100,0.090103
1732952292.745026,2999730.500,25973,2,EA,1,100,0.090126
1732952292.811527,2999797.000,25973,2,EA,1,100,0.090144
1732952292.878528,2999864.000,25990,2,EA,1,100,0.090145
1732952292.945529,2999931.000,25990,2,EA,1,100,0.090124
1732952293.011529,2999997.000,26012,1,EA,1,100,0.090138
1732952293.078530,3000064.000,26027,2,EA,1,100,0.090159
1732952293.145531,3000131.000,26027,2,EA,1,100,0.090161
1732952293.211532,3000197.000,26045,1,EA,1,100,0.090154
1732952293.278533,3000264.000,26063,2,EA,1,100,0.090161
1732952293.345534,3000331.000,26063,2,EA,1,100,0.090146
1732952293.411535,3000397.000,26079,1,EA,1,100,0.090124
1732952293.478536,3000464.000,26094,2,EA,1,100,0.090116
1732952293.545537,3000531.000,26094,2,EA,1,100,0.090111
1732952293.611538,3000597.000,26110,1,EA,1,100,0.090122
1732952293.678539,3000664.000,26128,2,EA,1,100,0.090118
1732952293.745540,3000731.000,26128,2,EA,1,100,0.090131
1732952293.811541,3000797.000,26146,1,EA,1,100,0.090140
1732952293.878541,3000864.000,26162,2,EA,1,100,0.090139
1732952293.945542,3000931.000,26162,2,EA,1,100,0.090144
1732952294.011543,3000997.000,26178,1,EA,1,100,0.090152
1732952294.078544,3001064.000,26195,2,EA,1,100,0.090157
1732952294.145545,3001131.000,26195,2,EA,1,100,0.090164
1732952294.212046,3001197.500,26211,2,EA,1,100,0.090156
1732952294.278547,3001264.000,26211,2,EA,1,100,0.090144
1732952294.345548,3001331.000,26229,1,EA,1,100,0.090142
1732952294.412049,3001397.500,26243,2,EA,1,100,0.090143
1732952294.478550,3001464.000,26243,2,EA,1,100,0.090147
1732952294.545551,3001531.000,26260,1,EA,1,100,0.090143
1732952294.612052,3001597.500,26279,2,EA,1,100,0.090138
1732952294.678553,3001664.000,26279,2,EA,1,100,0.090145
1732952294.745554,3001731.000,26296,1,EA,1,100,0.090156
1732952294.812055,3001797.500,26310,2,EA,1,100,0.090179
1732952294.878556,3001864.000,26310,2,EA,1,100,0.090161
1732952294.945556,3001931.000,26327,1,EA,1,100,0.090152
1732952295.012057,3001997.500,26344,2,EA,1,100,0.090140
1732952295.078558,3002064.000,26344,2,EA,1,100,0.090142
1732952295.145559,3002131.000,26361,1,EA,1,100,0.090152
1732952295.212060,3002197.500,26375,2,EA,1,100,0.090151
1732952295.278561,3002264.000,26375,2,EA,1,100,0.090150
1732952295.345562,3002331.000,26395,1,EA,1,100,0.090156
1732952295.412063,3002397.500,26413,2,EA,1,100,0.090132
1732952295.478564,3002464.000,26413,2,EA,1,100,0.090115
1732952295.544565,3002530.000,26430,1,EA,1,100,0.090130
1732952295.611566,3002597.000,26445,2,EA,1,100,0.090137
1732952295.678567,3002664.000,26445,2,EA,1,100,0.090131
1732952295.744568,3002730.000,26462,1,EA,1,100,0.090116
1732952295.811568,3002797.000,26478,2,EA,1,100,0.090108
1732952295.878569,3002864.000,26478,2,EA,1,100,0.090125
1732952295.944570,3002930.000,26495,1,EA,1,100,0.090131
1732952296.011571,3002997.000,26511,2,EA,1,100,0.090136
1732952296.078572,3003064.000,26511,2,EA,1,100,0.090126
1732952296.144573,3003130.000,26527,1,EA,1,100,0.090133
1732952296.211574,3003197.000,26545,2,EA,1,100,0.090161
1732952296.278575,3003264.000,26545,2,EA,1,100,0.090145
1732952296.345076,3003330.500,26563,2,EA,1,100,0.090113
1732952296.411577,3003397.000,26563,2,EA,1,100,0.090113
1732952296.478578,3003464.000,26579,1,EA,1,100,0.090108
1732952296.545079,3003530.500,26594,2,EA,1,100,0.090137
1732952296.611580,3003597.000,26594,2,EA,1,100,0.090143
1732952296.678581,3003664.000,26611,1,EA,1,100,0.090156
1732952296.745081,3003730.500,26628,2,EA,1,100,0.090161
1732952296.811583,3003797.000,26628,2,EA,1,100,0.090153
1732952296.878583,3003864.000,26644,1,EA,1,100,0.090135
1732952296.945084,3003930.500,26660,2,EA,1,100,0.090139
1732952297.011585,3003997.000,26660,2,EA,1,100,0.090130
1732952297.078586,3004064.000,26676,1,EA,1,100,0.090132
1732952297.145087,3004130.500,26693,2,EA,1,100,0.090129
1732952297.211588,3004197.000,26693,2,EA,1,100,0.090129
1732952297.278589,3004264.000,26709,1,EA,1,100,0.090133
1732952297.345090,3004330.500,26725,2,EA,1,100,0.090144
1732952297.411591,3004397.000,26725,2,EA,1,100,0.090143
1732952297.478592,3004464.000,26741,1,EA,1,100,0.090135
1732952297.545093,3004530.500,26758,2,EA,1,100,0.090116
1732952297.611594,3004597.000,26758,2,EA,1,100,0.090121
1732952297.678095,3004663.500,26775,2,EA,1,100,0.090116
1732952297.744596,3004730.000,26775,2,EA,1,100,0.090109
1732952297.811596,3004797.000,26792,1,EA,1,100,0.090115
1732952297.878097,3004863.500,26806,2,EA,1,100,0.090118
1732952297.944598,3004930.000,26806,2,EA,1,100,0.090128
1732952298.011599,3004997.000,26826,1,EA,1,100,0.090109
1732952298.078100,3005063.500,26847,2,EA,1,100,0.090118
1732952298.144601,3005130.000,26847,2,EA,1,100,0.090130
1732952298.211102,3005196.500,26864,2,EA,1,100,0.090112
1732952298.277603,3005263.000,26864,2,EA,1,100,0.090119
1732952298.344604,3005330.000,26881,1,EA,1,100,0.090126
1732952298.411105,3005396.500,26896,2,EA,1,100,0.090128
1732952298.477606,3005463.000,26896,2,EA,1,100,0.090118
1732952298.544607,3005530.000,26912,1,EA,1,100,0.090116
1732952298.611108,3005596.500,26932,2,EA,1,100,0.090108
1732952298.677608,3005663.000,26932,2,EA,1,100,0.090122
1732952298.744609,3005730.000,26948,1,EA,1,100,0.090126
1732952298.811110,3005796.500,26963,2,EA,1,100,0.090126
1732952298.877611,3005863.000,26963,2,EA,1,100,0.090122
1732952298.944612,3005930.000,26979,1,EA,1,100,0.090117
1732952299.011113,3005996.500,26997,2,EA,1,100,0.090113
1732952299.077614,3006063.000,26997,2,EA,1,100,0.090103
1732952299.144615,3006130.000,27015,1,EA,1,100,0.090095
1732952299.211116,3006196.500,27030,2,EA,1,100,0.090113
1732952299.277617,3006263.000,27030,2,EA,1,100,0.090117
1732952299.344618,3006330.000,27047,1,EA,1,100,0.090118
1732952299.411119,3006396.500,27064,2,EA,1,100,0.090128
1732952299.477620,3006463.000,27064,2,EA,1,100,0.090143
1732952299.544621,3006530.000,27080,1,EA,1,100,0.090124
1732952299.611121,3006596.500,27097,2,EA,1,100,0.090126
1732952299.677623,3006663.000,27097,2,EA,1,100,0.090132
1732952299.744623,3006730.000,27112,2,EA,1,100,0.090112
1732952299.811624,3006797.000,27112,2,EA,1,100,0.090110
1732952299.878625,3006864.000,27129,1,EA,1,100,0.090112
1732952299.945126,3006930.500,27146,2,EA,1,100,0.090110
1732952300.011627,3006997.000,27146,2,EA,1,100,0.090112
1732952300.077628,3007063.000,27163,1,EA,1,100,0.090122
1732952300.144629,3007130.000,27177,2,EA,1,100,0.090133
1732952300.211630,3007197.000,27177,2,EA,1,100,0.090138
1732952300.277631,3007263.000,27196,1,EA,1,100,0.090142
1732952300.344632,3007330.000,27215,2,EA,1,100,0.090129
1732952300.411633,3007397.000,27215,2,EA,1,100,0.090113
1732952300.477634,3007463.000,27232,1,EA,1,100,0.090121
1732952300.544635,3007530.000,27246,2,EA,1,100,0.090125
1732952300.611635,3007597.000,27246,2,EA,1,100,0.090106
1732952300.677636,3007663.000,27266,1,EA,1,100,0.090115
1732952300.744637,3007730.000,27282,2,EA,1,100,0.090116
1732952300.811638,3007797.000,27282,2,EA,1,100,0.090108
1732952300.877639,3007863.000,27299,1,EA,1,100,0.090108
1732952300.944640,3007930.000,27314,2,EA,1,100,0.090118
1732952301.011641,3007997.000,27314,2,EA,1,100,0.090109
1732952301.077642,3008063.000,27331,1,EA,1,100,0.090119
1732952301.144143,3008129.500,27347,2,EA,1,100,0.090111
1732952301.210644,3008196.000,27347,2,EA,1,100,0.090135
1732952301.277645,3008263.000,27364,1,EA,1,100,0.090143
1732952301.344646,3008330.000,27379,2,EA,1,100,0.090142
1732952301.411647,3008397.000,27379,2,EA,1,100,0.090146
1732952301.477648,3008463.000,27396,1,EA,1,100,0.090137
1732952301.544148,3008529.500,27412,2,EA,1,100,0.090129
1732952301.610649,3008596.000,27412,2,EA,1,100,0.090124
1732952301.677650,3008663.000,27430,1,EA,1,100,0.090106
1732952301.744651,3008730.000,27445,2,EA,1,100,0.090096
1732952301.811652,3008797.000,27445,2,EA,1,100,0.090106
1732952301.877653,3008863.000,27463,1,EA,1,100,0.090119
1732952301.944154,3008929.500,27480,2,EA,1,100,0.090118
1732952302.010655,3008996.000,27480,2,EA,1,100,0.090128
1732952302.077656,3009063.000,27497,2,EA,1,100,0.090105
1732952302.144657,3009130.000,27497,2,EA,1,100,0.090099
1732952302.210658,3009196.000,27513,1,EA,1,100,0.090096
1732952302.277659,3009263.000,27529,2,EA,1,100,0.090111
1732952302.344660,3009330.000,27529,2,EA,1,100,0.090119
1732952302.411661,3009397.000,27545,1,EA,1,100,0.090113
1732952302.478162,3009463.500,27564,2,EA,1,100,0.090106
1732952302.544662,3009530.000,27564,2,EA,1,100,0.090104
1732952302.610663,3009596.000,27580,1,EA,1,100,0.090123
1732952302.677664,3009663.000,27596,2,EA,1,100,0.090121
1732952302.744665,3009730.000,27596,2,EA,1,100,0.090096
1732952302.810666,3009796.000,27612,1,EA,1,100,0.090116
1732952302.877667,3009863.000,27629,2,EA,1,100,0.090096
1732952302.944668,3009930.000,27629,2,EA,1,100,0.090088
1732952303.010669,3009996.000,27646,1,EA,1,100,0.090076
1732952303.077670,3010063.000,27663,2,EA,1,100,0.090069
1732952303.144671,3010130.000,27663,2,EA,1,100,0.090089
1732952303.210672,3010196.000,27679,1,EA,1,100,0.090098
1732952303.277673,3010263.000,27702,2,EA,1,100,0.090097
1732952303.344674,3010330.000,27702,2,EA,1,100,0.090105
1732952303.410675,3010396.000,27718,1,EA,1,100,0.090112
1732952303.477675,3010463.000,27733,2,EA,1,100,0.090113
1732952303.544677,3010530.000,27733,2,EA,1,100,0.090105
1732952303.610677,3010596.000,27749,1,EA,1,100,0.090094
1732952303.677678,3010663.000,27769,2,EA,1,100,0.090105
1732952303.744679,3010730.000,27769,2,EA,1,100,0.090116
1732952303.810680,3010796.000,27785,1,EA,1,100,0.090088
1732952303.877681,3010863.000,27801,2,EA,1,100,0.090061
1732952303.944682,3010930.000,27801,2,EA,1,100,0.090066
1732952304.010683,3010996.000,27817,1,EA,1,100,0.090080
1732952304.077684,3011063.000,27834,2,EA,1,100,0.090067
1732952304.144685,3011130.000,27834,2,EA,1,100,0.090087
1732952304.211186,3011196.500,27850,2,EA,1,100,0.090106
1732952304.277687,3011263.000,27850,2,EA,1,100,0.090110
1732952304.344688,3011330.000,27868,1,EA,1,100,0.090105
1732952304.411189,3011396.500,27882,2,EA,1,100,0.090109
1732952304.477690,3011463.000,27882,2,EA,1,100,0.090098
1732952304.544690,3011530.000,27899,1,EA,1,100,0.090101
1732952304.611191,3011596.500,27916,2,EA,1,100,0.090095
1732952304.677692,3011663.000,27916,2,EA,1,100,0.090097
1732952304.744693,3011730.000,27933,1,EA,1,100,0.090094
1732952304.811194,3011796.500,27949,2,EA,1,100,0.090056
1732952304.877695,3011863.000,27949,2,EA,1,100,0.090085
1732952304.944696,3011930.000,27966,1,EA,1,100,0.090116
1732952305.011197,3011996.500,27983,2,EA,1,100,0.090110
1732952305.077698,3012063.000,27983,2,EA,1,100,0.090109
1732952305.144699,3012130.000,28000,1,EA,1,100,0.090110
1732952305.211200,3012196.500,28014,2,EA,1,100,0.090103
1732952305.277701,3012263.000,28014,2,EA,1,100,0.090088
1732952305.344702,3012330.000,28032,1,EA,1,100,0.090069
1732952305.411202,3012396.500,28050,2,EA,1,100,0.090070
1732952305.477703,3012463.000,28050,2,EA,1,100,0.090085
1732952305.544704,3012530.000,28069,1,EA,1,100,0.090103
1732952305.611205,3012596.500,28085,2,EA,1,100,0.090103
1732952305.677706,3012663.000,28085,2,EA,1,100,0.090096
1732952305.744707,3012730.000,28101,1,EA,1,100,0.090088
1732952305.811208,3012796.500,28117,2,EA,1,100,0.090087
1732952305.877709,3012863.000,28117,2,EA,1,100,0.090092
1732952305.944710,3012930.000,28134,1,EA,1,100,0.090102
1732952306.011211,3012996.500,28152,2,EA,1,100,0.090109
1732952306.077712,3013063.000,28152,2,EA,1,100,0.090111
1732952306.144213,3013129.500,28168,2,EA,1,100,0.090110
1732952306.210714,3013196.000,28168,2,EA,1,100,0.090084
1732952306.277714,3013263.000,28184,1,EA,1,100,0.090085
1732952306.344215,3013329.500,28202,2,EA,1,100,0.090085
1732952306.410717,3013396.000,28202,2,EA,1,100,0.090082
1732952306.477717,3013463.000,28218,1,EA,1,100,0.090088
1732952306.544218,3013529.500,28233,2,EA,1,100,0.090080
1732952306.610719,3013596.000,28233,2,EA,1,100,0.090073
1732952306.677720,3013663.000,28252,1,EA,1,100,0.090090
1732952306.744221,3013729.500,28269,2,EA,1,100,0.090099
1732952306.810722,3013796.000,28269,2,EA,1,100,0.090106
1732952306.877723,3013863.000,28285,1,EA,1,100,0.090110
1732952306.944224,3013929.500,28301,2,EA,1,100,0.090102
1732952307.010725,3013996.000,28301,2,EA,1,100,0.090116
1732952307.077726,3014063.000,28317,1,EA,1,100,0.090113
1732952307.144227,3014129.500,28334,2,EA,1,100,0.090103
1732952307.210728,3014196.000,28334,2,EA,1,100,0.090097
1732952307.277729,3014263.000,28350,1,EA,1,100,0.090096
1732952307.344229,3014329.500,28368,2,EA,1,100,0.090088
1732952307.410730,3014396.000,28368,2,EA,1,100,0.090088
1732952307.477731,3014463.000,28384,1,EA,1,100,0.090090
1732952307.544232,3014529.500,28401,2,EA,1,100,0.090085
1732952307.610733,3014596.000,28401,2,EA,1,100,0.090071
1732952307.677734,3014663.000,28418,1,EA,1,100,0.090066
1732952307.744235,3014729.500,28434,2,EA,1,100,0.090070
1732952307.810736,3014796.000,28434,2,EA,1,100,0.090081
1732952307.877737,3014863.000,28449,1,EA,1,100,0.090091
1732952307.944238,3014929.500,28467,2,EA,1,100,0.090099
1732952308.010739,3014996.000,28467,2,EA,1,100,0.090090
1732952308.077740,3015063.000,28485,1,EA,1,100,0.090087
1732952308.144241,3015129.500,28501,2,EA,1,100,0.090097
1732952308.210742,3015196.000,28501,2,EA,1,100,0.090091
1732952308.277242,3015262.500,28517,2,EA,1,100,0.090103
1732952308.343743,3015329.000,28517,2,EA,1,100,0.090098
1732952308.410744,3015396.000,28539,1,EA,1,100,0.090103
1732952308.477245,3015462.500,28555,2,EA,1,100,0.090096
1732952308.543746,3015529.000,28555,2,EA,1,100,0.090080
